Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.32,Chlorella,5,0.015065587423474958,0.1676279435669871,-0.060532781129300404,-0.06069572097047524,0.06666073143142444,0.039726366328325845,0.8936129022402498,0.0011575592038067584
0.32,Chlorella,6,0.016474456294099108,0.27024934615084834,0.04836973530755886,0.0031253972783470926,0.9962052322964962,2.7109646156459983e-07,0.0037944966070422113,0.0018779632533370513
0.32,Chlorella,7,0.0170421272583677,0.2919860844248316,-0.001986858540945233,-0.07614884071012858,0.92681116411494,4.735340548633675e-06,0.07318410054451117,0.0016883645991114956
0.32,Chlorella,8,0.015489459333937507,0.2901207512539583,-0.04831757665581704,-0.12954343830714116,0.9083243353780504,9.907242059288004e-05,0.09157659220135668,0.0010769565801691016
0.32,Chlorella,9,0.017878396779437804,0.3120753757401255,-0.028304613084260816,-0.14493182393076567,0.9765358489223558,3.7409230143573395e-05,0.0234267418475005,0.001280882290602667
0.32,Chlorella,10,0.016898042228910577,0.21313741555714197,-0.06789481231312594,-0.06195475756663412,1.7821078352700416e-12,0.9999999999981517,6.615475370339912e-14,0.0028474616212977918
0.32,Chlorella,11,0.015582974578733944,0.23245189008935696,-0.05210022411252822,-0.14063505163779738,0.21434570879269035,0.0008900765242501678,0.7847642146830595,0.0014851579712443462
0.32,Chlorella,12,0.0178783967794378,0.2845821397895676,-0.027302027860781074,-0.11588096067497686,0.9972727117950522,1.9244332494507054e-10,0.0027272880125045113,0.0015432106313746133
0.32,Chlorella,13,0.020137716225545128,0.3635925490188428,0.056981305064553844,-0.11937671258647563,4.719411404742687e-06,0.9999952655324161,1.505617911297416e-08,0.0024148829468684145
0.32,Chlorella,14,0.017878396779437804,0.2896801739050428,-0.00010134153089764081,-0.10241391611161108,0.3401516065799506,0.0017709345334010577,0.6580774588866485,0.0012639456486997348
0.32,Chlorella,15,0.016026159867188874,0.32166131465641057,0.052963155566608924,-0.009104040903456184,0.9996250868904063,1.5927169103900963e-09,0.00037491151687666036,0.0011107978432841961
0.32,Chlorella,16,0.019452520441989286,0.281334129821609,-0.0006501468287787995,-0.06502021612303872,1.6600558038133372e-09,0.9999999983104195,2.9524518958256476e-11,0.0030142677984440177
0.32,Chlorella,17,0.018927104745750354,0.3805997852541896,0.02649254270982417,0.039016955379886274,0.11328998688732178,0.8349014572634244,0.051808555849253785,0.0020636944597707276
0.32,Chlorella,18,0.0178783967794378,0.28946757783563426,0.0065976401710344905,-0.08539816400802924,1.2106218102315345e-12,0.9999999999987468,4.256544882472187e-14,0.003311054002817063
0.32,Chlorella,19,0.01783673891837862,0.3099211564655663,0.005012635669377847,-0.010005558881536434,4.21415740418835e-13,0.9999999999995524,2.6249877552618217e-14,0.002836385652151218
0.32,Chlorella,20,0.0196294459308811,0.31694194789341357,-0.08887084698112148,-0.12071710970202647,0.0021631370222523426,0.997184486288888,0.0006523766888597406,0.003300452531838211
0.64,Brachionus,1,14.935258071922414,0.7509471495083763,0.7252276681929104,0.1762595409843207,0.9999984316075403,1.8694939886208332e-07,1.3814430607725683e-06,2.708103813560068
0.64,Brachionus,2,11.892906718514828,0.7703484287914788,0.7222562388706032,0.26540112387176407,0.0003090763541006113,0.9996909236458993,2.7834108270419816e-19,2.764577965393643
0.64,Brachionus,3,21.17303241440666,0.7140163323498675,0.7069822245409664,0.2517636469939862,6.560999761212312e-13,0.9999999999993439,2.841737653374569e-22,4.413899942034739
0.64,Brachionus,4,14.78758465179051,0.718561417081184,0.6983361811127597,0.26111845890340324,0.9999999154982271,1.007283243736676e-08,7.442894045587412e-08,2.7492472309693117
0.64,Brachionus,5,20.073888683049773,0.7140291143630686,0.6952153715113061,0.16320569170494587,0.9999999999999958,5.168743623159506e-16,3.819225148468939e-15,6.365296580496278
0.64,Brachionus,6,7.402689686410483,0.5846771094218692,0.536715809787348,0.24907915069317432,0.9999889175759626,1.1077867639117027e-05,4.556398328736475e-09,1.1068532105423459
0.64,Brachionus,7,14.329036636355797,0.7558641031131713,0.6911591782408197,0.27325985523261176,0.47699616670283645,0.5230038332971636,1.6057769039259822e-18,3.2858600323256764
0.64,Brachionus,8,15.478559522381047,0.6172730922892086,0.6155309845717698,0.06735259578343944,0.9999989364478776,1.267727544120615e-07,9.367793679580148e-07,4.1812207613511605
0.64,Brachionus,9,11.137049044449387,0.6101813528076482,0.5641948781892938,0.15468100297031534,3.947091450034856e-08,0.9999999605290855,5.227341605794378e-24,1.9551085795019114
0.64,Brachionus,10,11.736236026600125,0.7217748123121064,0.6386337887872026,0.19825328780717275,0.9999999999999978,2.259745441929145e-15,2.191073154646999e-19,1.60466025938084
0.64,Brachionus,11,16.642005067288036,0.6707593120819241,0.6351908909025584,0.09359924766195078,4.237920164083058e-16,0.9999999999999996,2.4996977554825364e-29,3.3494674900950656
0.64,Brachionus,12,15.685683366090691,0.7072008123618189,0.6867671424772701,0.15497650247590564,1.0670825598005887e-14,0.9999999999999893,2.8137343412649194e-27,5.246784289073176
0.64,Brachionus,13,14.935258071922417,0.7572890578611713,0.753042141759358,0.23055618608042072,9.610723627485697e-27,1.0,8.085351684959623e-33,5.298408181692354
0.64,Brachionus,14,16.707182682732785,0.7364589264325453,0.6742938485703951,-0.22197027799480898,1.0585123274361838e-28,1.0,2.7179438637642663e-39,6.07497043652973
0.64,Brachionus,15,13.683770475892333,0.711229456286501,0.618756241664887,-0.03526751697127276,1.0552140591515235e-18,1.0,6.113205360051996e-30,3.829879961330492
0.64,Brachionus,16,9.974995048984484,0.6599273855215455,0.547166662664634,0.12610528640119406,0.9999993688804363,6.304448567811635e-07,6.747069309822054e-10,1.2239558959109498
0.64,Brachionus,17,19.86894647837177,0.7506684424033845,0.7374830421346277,-0.00465967900409043,2.353748663220341e-26,1.0,7.897590178998216e-36,6.103999906091665
0.64,Brachionus,18,12.509868309406324,0.7526121524368905,0.698941353318601,0.035367151916902914,4.4138332004703206e-21,1.0,4.792167014253277e-32,3.433667357325643
0.64,Brachionus,19,14.935258071922414,0.7518438910313711,0.7329069659970342,0.18574401394428508,5.1926681295519774e-23,1.0,1.2114502567494516e-32,3.873155567452709
0.64,Brachionus,20,10.961197607720846,0.7277755002118261,0.6699945760697559,0.2618229090002378,2.0461640666239383e-06,0.9999979538359333,1.203043086423377e-19,2.8339463513919902
0.64,Chlorella,1,0.549759503872172,0.8751030568882151,0.7712828133268792,-0.06100213794482639,0.9999964865595077,3.513440492426635e-06,3.8456710654545648e-25,0.10401870589101385
0.64,Chlorella,2,0.4123544084826593,0.8015674714523915,0.672804785847756,-0.01598400435810423,1.0,7.239447494205668e-20,6.287600128468264e-24,0.12047394522782195
0.64,Chlorella,3,0.4370125978922571,0.891462963640787,0.7942244423787597,0.1813719809952943,7.956928571148091e-09,0.9999999920430714,1.6658683408135922e-26,0.07037167674818935
0.64,Chlorella,4,0.3799591296841473,0.8324342892171057,0.7358609059609976,0.06555880994747938,8.157435629308818e-26,1.0,1.752606433537906e-36,0.1483895951905489
0.64,Chlorella,5,0.20311769003227656,0.7481033821595313,0.7001762956377935,-0.08393104732782146,7.925463980366695e-07,0.9999992074536019,6.331793746134558e-21,0.04098996808089473
0.64,Chlorella,6,0.4384447504903487,0.8884017956663831,0.8060969034287013,0.06314411198626355,3.1327901842454637e-19,1.0,7.3176865134461554e-34,0.07693003216945513
0.64,Chlorella,7,0.19832435364657228,0.7349716734889445,0.6272884627458623,0.13789259021045996,0.9999999992854223,7.145708482212878e-10,6.936876035652836e-15,0.03689692522076431
0.64,Chlorella,8,0.2898147747716749,0.7855882715903744,0.679580536500605,0.38447227661482336,1.0993842243416614e-11,0.9999999999890061,3.2794929432679614e-20,0.049162263255176086
0.64,Chlorella,9,0.3764967713808743,0.8301835099739645,0.7604617074150561,0.09393890070637319,0.9809683384469037,0.01903166155309645,2.595274603753886e-20,0.11054239711600687
0.64,Chlorella,10,0.3783628283359785,0.8298018226791826,0.7463534136664972,0.36584371146368555,2.276005776734467e-14,0.9999999999999771,1.6791599833709461e-25,0.05313445019698711
0.64,Chlorella,11,0.5304722584936339,0.8694548699156691,0.7740077239119898,-0.23773342498839478,1.855417922365367e-24,1.0,6.913116399411475e-37,0.11151443778151443
0.64,Chlorella,12,0.3565920172579882,0.7988631823495375,0.7163508062059322,-0.0259989833515854,5.568252146352935e-21,1.0,5.747177866848648e-35,0.06900927971907493
0.64,Chlorella,13,0.3783628283359786,0.8338217960562485,0.7515961901528779,0.10296450148868594,0.9999999999999982,1.7491297410026343e-15,1.9699033241692234e-17,0.1261446678502037
0.64,Chlorella,14,0.1195063500211951,0.5611134885576557,0.3938882562548557,0.05180050714832162,0.9999995189995037,2.6464868666091984e-09,4.783540095151664e-07,0.010151757306557254
0.64,Chlorella,15,0.3084362634527637,0.8045403584148467,0.7048189626542213,-0.015348244494905058,2.3169860967001578e-10,0.9999999997683013,4.410555906822952e-28,0.06483915625652395
0.64,Chlorella,16,0.37554707702173695,0.7765274237694136,0.6739890253876423,-0.03348536348856469,5.611794415773595e-17,1.0,1.7397640030366662e-32,0.11001990955583976
0.64,Chlorella,17,0.2430270366735153,0.7832540384611417,0.6836220180789265,0.21342169390379725,0.999544957786139,0.0004550421411574276,7.270349820656222e-11,0.04285024474446759
0.64,Chlorella,18,0.36825983456765626,0.8585128817985911,0.7544343405684633,0.0366746289069335,5.489435612024534e-29,1.0,2.011702720434424e-37,0.1572962947891156
0.64,Chlorella,19,0.37836282833597856,0.83492958380601,0.7567041593523247,0.09583614714250194,5.135129692533411e-22,1.0,1.497697018565862e-35,0.128152644704931
0.64,Chlorella,20,0.3359927226722886,0.7329732524406011,0.6385648584331219,0.15484874784280447,0.9999999999999969,7.968763052836116e-16,2.152519032278107e-15,0.059889403977242524
0.67,Brachionus,1,16.486381675330737,0.611558297326869,0.5271017991039375,0.16092197548510548,0.9999999999999973,3.204698646235585e-16,2.3679911652004387e-15,3.765834395516504
0.67,Brachionus,2,17.068496220125436,0.5714220001112302,0.46172762603120876,0.17795781392751955,0.9999997952233786,7.603072871114752e-10,2.0401631415247455e-07,2.788139946748803
0.67,Brachionus,3,21.195755367459935,0.7961954117267847,0.7148749815660934,0.18156053696256172,2.9886653897353857e-16,0.9999999999999998,1.5381321900213982e-27,4.432013660732763
0.67,Brachionus,4,17.99129483457769,0.6889411420326399,0.5958675584107475,0.1611950843294539,0.9999999999979918,2.393741261155892e-13,1.7687896997729022e-12,3.2010486178781905
0.67,Brachionus,5,20.920705039527846,0.66038438744948,0.5782754913405757,0.29585998916431006,0.9999984101443781,6.559333962591168e-09,1.5832962879476024e-06,3.2664794286813503
0.67,Brachionus,6,16.560666994192193,0.5470191452997828,0.4248713338047902,-0.03130531934210722,0.9983851623916242,0.0016148376083756299,1.2201662621246395e-16,3.3509374128653038
0.67,Brachionus,7,16.901823715083996,0.7683135290672387,0.6517164352368611,0.11415567034845485,6.235124066163227e-06,0.9999937648759339,2.315262158541973e-22,4.148888534123142
0.67,Brachionus,8,14.71291251658151,0.5465465097596343,0.43173079851122137,0.06348345621067726,0.9999999999907392,9.873482264403047e-15,9.251077924119689e-12,1.803097055079252
0.67,Brachionus,9,17.582742486042154,0.5843137326334535,0.4940079044089522,0.20743083503335139,0.9999999999196956,5.555910965740207e-13,7.974880297974709e-11,3.1213533836363356
0.67,Brachionus,10,13.503195707851459,0.5215603930619165,0.4135173796180337,0.29976570241430656,0.9999999989212291,4.583828992871343e-14,1.078725154194522e-09,1.5960130617144892
0.67,Brachionus,11,17.35864698880086,0.2924408709174661,0.19564875931373218,0.12089014330084602,0.9998712426231681,6.457807794796513e-11,0.00012875731225394673,1.4103031544190516
0.67,Brachionus,12,19.67079849690861,0.5490447814384068,0.39302378197385124,-0.04123504635264624,0.9999998912223441,7.363163746623399e-12,1.0877029263594151e-07,2.385674175490835
0.67,Brachionus,13,24.068329333572382,0.585198386915512,0.49099758311907776,0.20064705117781545,0.9999999999786846,2.5018163358067976e-13,2.1065130347112015e-11,4.218428753985543
0.67,Brachionus,14,16.898938407005215,0.6381253550591445,0.5296029159700371,0.11817128390452664,0.9999999999997833,1.512372141118042e-15,2.1517832622964416e-13,3.480081896712002
0.67,Brachionus,15,19.91053886257381,0.6338641848897526,0.4966374735485456,-0.02060506042209982,0.9999999999999805,1.0661322634950682e-15,1.8473576047156167e-14,4.12798092696543
0.67,Brachionus,16,21.37089001924704,0.6264825637707094,0.5574605372842895,0.2936254791628733,0.9999997405342647,2.2361509141787732e-07,3.585064390583842e-08,1.6262175596122943
0.67,Brachionus,17,15.007946994284843,0.4129872430589798,0.22148243861458697,0.04077957863624951,0.9999417138359927,2.1217239461380202e-05,3.706892454582747e-05,1.5106689068086496
0.67,Brachionus,18,16.65155104057551,0.1610741796993438,0.08221986744903487,0.1653992288081241,0.9684905635336213,1.988613889628793e-08,0.031509416580239986,1.7236094835466116
0.67,Brachionus,19,14.314867806301654,0.5429006581374876,0.3677909345777197,0.016398604658914195,0.9999999976843523,2.2083352793471617e-09,1.0731228901520208e-10,2.1746026963284755
0.67,Brachionus,20,22.24088179879706,0.6075400791442824,0.5176789608968461,0.280095612988384,0.9999999797645971,1.1093083513776774e-14,2.023539173875897e-08,1.9364238516831391
0.67,Chlorella,1,0.2059253780207551,0.5414587832932638,0.36744110189606954,0.07908078019115168,0.9999999011644105,9.881566837511638e-08,1.9921118164261645e-11,0.03682673744386776
0.67,Chlorella,2,0.4352594450032878,0.7818115359768112,0.6632973786577943,0.2690537891488284,0.9999997602198079,2.3973198717814183e-07,4.820494294462692e-11,0.06769470455701329
0.67,Chlorella,3,0.16500587263152186,0.42741846996527305,0.38109775663101864,0.10208039646145967,0.9999999999371416,3.1920384921608293e-12,5.966636895947591e-11,0.024233367192378112
0.67,Chlorella,4,0.38493947560007424,0.6645936777891567,0.6083490627469222,0.0040152691958326835,8.296746560352029e-05,0.9999170325343966,3.4014330107920994e-23,0.08493412813337255
0.67,Chlorella,5,0.352870070931553,0.6948609194025397,0.6896801264995682,0.3452545878242605,1.0,7.42716623829125e-18,5.819004617282153e-19,0.06320275246154158
0.67,Chlorella,6,0.3479068259111644,0.7798237922952197,0.7190580717992247,0.06353611124178996,1.1734223438711417e-26,1.0,2.285083398077294e-38,0.09150114749110552
0.67,Chlorella,7,0.22157474396040402,0.6323954884670848,0.42535013282542306,0.030372834372816033,0.9999864949410725,1.3505058906343523e-05,2.1011146737099654e-14,0.03126188279919775
0.67,Chlorella,8,0.4905711199983423,0.752571338610477,0.7235642263101068,0.18540545148095303,1.298748952555164e-15,0.9999999999999987,4.723835939487192e-26,0.09186889090489589
0.67,Chlorella,9,0.3753741399544814,0.6810481838375574,0.6817548253049409,0.28093026945570554,0.9999999966249271,4.0231782308039296e-10,2.972755158858976e-09,0.02899816483380525
0.67,Chlorella,10,0.3928329793553333,0.7481629044372715,0.7081487483152682,0.27675484057881483,0.9999999927486583,6.916067927924173e-09,3.3527390088113473e-10,0.06823339628526917
0.67,Chlorella,11,0.36350123448909966,0.7519126797669212,0.6987701778991505,0.2527107487192332,0.9999999831475218,1.6160975189179743e-08,6.915030674211539e-10,0.08085227144023291
0.67,Chlorella,12,0.23385693973803057,0.7011506344054358,0.6193556487974383,0.1028816700892296,0.9999999999995355,5.5377561131170886e-14,4.0919304841635503e-13,0.05085536088041526
0.67,Chlorella,13,0.3757116211100389,0.6917210116130076,0.6899347146205963,0.33464509796969827,1.0,4.099842493677512e-19,3.0294050540276676e-18,0.05092570962812254
0.67,Chlorella,14,0.53932012623272,0.7923098170825426,0.7649696384011172,0.23786101934080625,4.478417347557416e-13,0.9999999999995521,1.935106188034502e-25,0.09227838115827722
0.67,Chlorella,15,0.29450342844185684,0.7371866888505839,0.5963965693221809,0.31606287274388406,0.9999999947006046,5.274481043234102e-09,2.491434359565204e-11,0.04565284030353968
0.67,Chlorella,16,0.3657588572541365,0.6773480813558863,0.629767914103471,0.059379551681845354,1.457880578054188e-10,0.999999999854212,6.827497565723605e-25,0.09594959001500505
0.67,Chlorella,17,0.4619519426767812,0.7315643846633025,0.6089801898624516,0.21806969721499103,1.7519998189285283e-05,0.9999824800018108,1.1317338107795952e-20,0.07717834824203204
0.67,Chlorella,18,0.29475152798638077,0.7287026960245577,0.6511012061654232,0.33239512253058534,0.9999999999999083,1.0940228812005255e-14,8.083813751722737e-14,0.036255745909104055
0.67,Chlorella,19,0.4030639340407359,0.7744452667813182,0.6983854888135771,0.1432372243526937,1.5759446588016246e-08,0.9999999842405534,6.950893702654544e-23,0.06846112161860766
0.67,Chlorella,20,0.24002463172805028,0.7018589726572514,0.6251254408301636,0.25793902193072427,0.9999999999349569,6.227793304751027e-11,2.765120005876725e-12,0.043357616191544546
0.69,Brachionus,1,19.175830487850416,0.3379557283385316,0.1475214114273849,-0.22798557035403133,0.641476520822217,0.012752663383972922,0.34577081579381014,3.2905263493640873
0.69,Brachionus,2,14.948113936284084,0.2812331194753624,0.1709451572066385,0.050322406636268954,0.7062971669037779,0.0006454061314148219,0.2930574269648072,1.3305652669906807
0.69,Brachionus,3,19.517765675919375,0.34340908516171353,0.17103007375233917,-0.22847013822149245,0.9549431774952721,0.0002630492531611923,0.0447937732515666,2.8285888955241223
0.69,Brachionus,4,23.58868475078622,0.39585839437384396,0.15870294701498217,-0.03875295835435727,0.987316330548301,0.001511896604140517,0.011171772847558433,5.229333696137939
0.69,Brachionus,5,16.384911878931028,0.24598371237383748,0.1929180041963536,-0.3712737635965814,5.871891647604975e-07,0.9999994120823797,7.284554929531391e-10,3.08356039070188
0.69,Brachionus,6,19.517765675919378,0.3440230063464405,0.18634223465467267,-0.22409859777104948,0.9970950450054152,0.0003462781367577882,0.0025586768578269186,4.170102257340119
0.69,Brachionus,7,19.140975300807128,0.267165535485556,0.14590083051754316,-0.09183737397852026,4.747116336051687e-11,0.999999999952295,2.3380511580222617e-13,3.449581475619345
0.69,Brachionus,8,19.517765675919385,0.33739825513292415,0.24206332928319127,-0.3998529251044747,4.594467464969221e-13,0.9999999999995253,1.5337430091728414e-14,3.4855345620564955
0.69,Brachionus,9,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,5.359488317750532e-09,0.9999999946393894,1.1221651391980876e-12,3.250594114997028
0.69,Brachionus,10,14.227400051906514,0.3681563233443743,0.3229389573560652,-0.5035284369101469,1.1115261597783682e-15,0.9999999999999989,1.959025953270874e-17,3.675159560264429
0.69,Brachionus,11,16.67393279366598,0.3063518523726001,0.1833795730104435,-0.12194754714741296,0.956195948685503,0.012566046999369144,0.031238004315127844,2.4385247060704005
0.69,Brachionus,12,19.51776567591938,0.34874270504341925,0.23978495365424854,-0.1327310780420142,0.9999973242578115,3.189553819985205e-07,2.356786806515438e-06,3.047357122608096
0.69,Brachionus,13,20.328420592207955,0.3788991608174517,0.2217004044391012,-0.10532284522134544,0.9998831635173508,1.217194148659588e-07,0.00011671476323426182,2.4875638721861977
0.69,Brachionus,14,14.811226147609895,0.4734024149502902,0.5190248068734971,-0.3815737624994781,1.6092672530912634e-05,0.9999839073274691,9.698823887420053e-20,3.541979161095615
0.69,Brachionus,15,21.452517312113063,0.393318778576024,0.09827430860477078,-0.1317918529894539,0.05228724957280836,0.9476439633876075,6.87870395842058e-05,3.1341923132806313
0.69,Brachionus,16,20.81010458973168,0.4161437002826486,0.1945275734327656,-0.5597227810864045,6.510429456362401e-10,0.9999999993426862,6.270652179799691e-12,4.0836766064215775
0.69,Brachionus,17,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.9470405772840113,0.0005089055335540927,0.05245051718243478,2.95645429567195
0.69,Brachionus,18,20.441809453981048,0.3115648540907112,0.17770971504442568,-0.17445860454432058,5.499385075001594e-10,0.9999999993267321,1.2332943844943535e-10,4.814573070248058
0.69,Brachionus,19,19.517765675919385,0.3456352647492981,0.19206889590361784,-0.2100860789784536,0.9924716594618329,0.0008973975322489814,0.006630943005918227,3.7996753077269223
0.69,Brachionus,20,15.057998332167404,0.23371033057169435,0.17905537750921044,-0.15798058616946484,0.8982704906437232,1.3060433999776974e-05,0.10171644892227713,1.846970012098264
0.69,Chlorella,1,0.7676931613886749,0.8471272108229432,0.6030374389330262,-0.1396870491034267,1.1123773584975401e-27,1.0,8.924284400235536e-32,0.21783885114626308
0.69,Chlorella,2,0.6811851092541726,0.8789374589766262,0.6481705859730451,-0.539281170744915,1.8044824729115938e-33,1.0,2.5119033740540842e-37,0.2793213763181727
0.69,Chlorella,3,0.4737660991784553,0.6846461589664042,0.24781823196821642,0.11571350498204845,0.4546766454237613,0.5446436264305403,0.0006797281456983706,0.07196625279595624
0.69,Chlorella,4,0.7078225117011596,0.830056450852586,0.6076349795259928,-0.5539631296671008,8.739118433372547e-34,1.0,9.472231872213752e-38,0.27998277092990725
0.69,Chlorella,5,0.6671344874274906,0.8882724431989505,0.6840381604321927,-0.4667443330801548,6.388773952667019e-33,1.0,4.875246239897817e-39,0.2914535912348786
0.69,Chlorella,6,0.6671344874274907,0.8915983607733332,0.7138406420604652,-0.5029966581597503,7.769905404022018e-34,1.0,2.059536261394301e-40,0.28305662103237966
0.69,Chlorella,7,0.7171253838901361,0.8529465901235733,0.6096321079314108,-0.673371372487111,1.1009022953595273e-35,1.0,1.3310799625088504e-39,0.28529400507947145
0.69,Chlorella,8,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,4.317039773608245e-14,0.9999999999999569,2.0138511044828293e-23,0.15289098553661387
0.69,Chlorella,9,0.6671344874274906,0.8882724431989505,0.6840381604321927,-0.4667443330801548,6.388773952667019e-33,1.0,4.875246239897817e-39,0.2914535912348786
0.69,Chlorella,10,0.6795769716837786,0.8827319888520242,0.6455002071976378,-0.4269266859487487,2.6335500962110996e-31,1.0,5.320026196776871e-37,0.2202308514429019
0.69,Chlorella,11,0.777246866167736,0.8609404963709189,0.6185146740844515,-0.5497138275042031,3.342212631819782e-38,1.0,2.313530420192831e-42,0.31788640861084594
0.69,Chlorella,12,0.6671344874274906,0.8814836559115345,0.7158941468642038,-0.5622421804438106,6.182717968078193e-24,1.0,1.2223868971949815e-31,0.20849747212434033
0.69,Chlorella,13,0.6405972351887199,0.8732114831780992,0.6497816216198015,-0.3606607175265604,1.0153515022205528e-20,1.0,4.223845862802205e-26,0.15789915023754578
0.69,Chlorella,14,0.6569327519367298,0.8388596955659635,0.5851821447466087,-0.36134199173678855,3.933096663407243e-40,1.0,8.566680420484161e-43,0.2963055113605276
0.69,Chlorella,15,0.6266537378693338,0.7932405462809643,0.6596374744235879,-0.2710328132662582,0.999999999988922,6.612894525573522e-12,4.465193846911631e-12,0.10654668242401515
0.69,Chlorella,16,0.6041070059477853,0.8489696257991909,0.6573877083652832,-0.5124703986707857,5.244496579112741e-27,1.0,1.1154614811537639e-33,0.24620315207642723
0.69,Chlorella,17,0.6671344874274907,0.8887498509870772,0.6919544954404578,-0.3705832133383328,7.865373683995475e-29,1.0,2.1248606408439813e-38,0.1796863824323546
0.69,Chlorella,18,0.7462479291864434,0.8504915006426302,0.6226473460685057,-0.4314573968009535,4.678074269821347e-24,1.0,1.5808803010058335e-27,0.22535180595354398
0.69,Chlorella,19,0.5032859062763796,0.8297159954516731,0.5774958301435364,-0.3266013549775368,3.532105712088026e-33,1.0,7.632336594068648e-36,0.2491754676276367
0.69,Chlorella,20,0.6671344874274905,0.8941701714983155,0.7060702881013478,-0.5827607080742927,9.57505483005018e-31,1.0,5.657335448785405e-38,0.2021267212506504
0.95,Brachionus,1,3.7164018729440165,0.767095114531817,0.6594579297737422,-0.3829525130108267,1.358421194067444e-31,1.0,1.0244084899711632e-34,1.2706668289943854
0.95,Brachionus,2,3.68484130619203,0.817868750356173,0.6997697949055764,-0.679605145994526,8.275602949491493e-39,1.0,3.374213897112246e-42,1.4627229687339685
0.95,Brachionus,3,1.719441793398352,0.755013031558643,0.6496420423177991,-0.3521042573298096,0.9999999999880578,1.1657730933929733e-11,2.8433730742392897e-13,0.36488882376666276
0.95,Brachionus,4,2.194092439939939,0.7997820433689365,0.6579232754273173,-0.5966153743056087,3.29615992526713e-17,1.0,1.0879464892530017e-23,0.5086402044089102
0.95,Brachionus,5,3.68484130619203,0.817868750356173,0.6997697949055764,-0.679605145994526,8.275602949491493e-39,1.0,3.374213897112246e-42,1.4627229687339685
0.95,Brachionus,6,3.790749341321558,0.8057947744104778,0.6247808629551964,-0.20510823511358947,0.002519692163940086,0.9974803077908492,4.521061835413938e-11,0.6641721085391942
0.95,Brachionus,7,3.684841306192029,0.8033108414751919,0.6495356848453221,-0.6427332605447659,1.5805145261270964e-20,1.0,2.9385206568385426e-26,0.9216245217748794
0.95,Brachionus,8,3.6848413061920287,0.838137937363996,0.7044204758259962,-0.5312833121815481,0.9999999757902652,2.420973346178909e-08,1.3875719758755605e-15,0.70194245960111
0.95,Brachionus,9,3.684841306192029,0.8182478273664128,0.6994097794074315,-0.6744368475395021,1.2083903968052628e-36,1.0,2.2740424460732506e-40,1.491031346696842
0.95,Brachionus,10,2.802223649064416,0.7695723137604391,0.6757977073256036,-0.29247956330603286,1.2758726328688456e-17,1.0,9.68332228766419e-26,0.9788459111106653
0.95,Brachionus,11,2.458651805094369,0.7692331034781463,0.5279296092743926,-0.47194876630334925,0.6949940991184177,0.3050059008815823,6.372971655608068e-22,0.3989460360895739
0.95,Brachionus,12,3.545644973701695,0.7733297172478886,0.5982316288478448,-0.3179704319402173,0.9999610859573843,3.890409916424987e-05,9.943451466138063e-09,1.084476662967023
0.95,Brachionus,13,2.184906808972691,0.6843850833474281,0.600503680909197,-0.6426698849558858,4.360451877466119e-11,0.9999999999563955,2.530422155332425e-18,0.5023419458995894
